75.25,75.25,33.43,61.40,72.65
71.86,71.86,32.18,60.30,69.18
73.20,73.20,34.02,61.71,70.30
67.42,67.42,32.69,57.90,73.22
72.33,72.33,30.34,59.00,73.06
75.45,75.45,29.48,58.89,73.72
70.86,70.86,28.45,55.93,70.62
62.13,62.13,28.90,58.17,73.30
65.10,65.10,30.85,55.70,69.38
62.68,62.68,29.41,56.54,73.22
56.99,56.99,28.93,56.34,71.21
56.16,56.16,28.82,53.14,71.71
55.17,55.17,29.60,54.81,69.86
50.42,50.42,36.40,51.39,67.54
43.16,43.16,38.17,52.54,75.67
47.67,47.67,38.79,50.65,75.00
51.01,51.01,38.65,49.58,73.63
52.35,52.35,36.12,50.41,73.01
50.03,50.03,35.59,47.52,71.14
44.73,44.73,35.36,49.61,69.95
44.06,44.06,35.31,45.93,70.04
42.61,42.61,34.30,43.72,69.38
42.60,42.60,34.78,45.03,72.40
44.24,44.24,35.24,43.22,68.57
40.28,40.28,33.86,42.63,70.82
34.21,34.21,35.92,44.12,70.29
36.07,36.07,34.89,43.35,70.50
35.40,35.40,34.49,41.16,71.49
38.46,38.46,33.61,42.30,68.86
39.33,39.33,38.01,39.38,69.59
36.10,36.10,38.48,38.37,69.35
31.39,31.39,41.80,33.65,64.58
34.22,34.22,42.89,28.03,69.43
48.30,48.30,40.54,33.91,68.14
54.64,54.64,33.68,39.13,61.74
68.44,68.44,39.56,44.72,64.06
80.34,80.34,42.41,42.01,60.47
80.73,80.73,33.71,38.44,62.52
78.84,78.84,31.20,37.40,62.26
78.48,78.48,34.85,31.37,65.27
71.62,71.62,32.81,30.52,61.38
70.77,70.77,31.08,37.08,66.02
61.23,61.23,30.26,48.62,60.94
53.93,53.93,27.43,59.45,65.03
57.07,57.07,26.90,61.97,65.67
67.07,67.07,30.68,70.50,69.43
69.53,69.53,29.38,83.09,71.82
76.97,76.97,24.34,86.82,70.54
81.21,81.21,24.45,83.76,68.94
81.87,81.87,32.13,81.30,70.02
81.30,81.30,36.75,79.02,67.33
82.95,82.95,34.57,76.79,67.30
83.08,83.08,37.03,78.95,64.82
82.35,82.35,31.99,79.18,64.66
81.10,81.10,31.57,78.74,63.42
78.21,78.21,25.80,79.37,66.35
74.18,74.18,30.60,77.56,67.03
76.65,76.65,28.19,77.20,65.08
77.78,77.78,24.24,76.84,66.60
82.35,82.35,21.61,76.73,66.54
84.72,84.72,20.43,75.91,66.90
86.05,86.05,20.03,75.22,65.19
86.33,86.33,21.55,74.96,69.20
85.05,85.05,21.27,74.69,67.32
83.32,83.32,23.96,74.99,69.64
81.63,81.63,26.10,74.94,71.15
74.79,74.79,26.52,75.08,68.98
70.38,70.38,23.72,74.44,66.53
68.38,68.38,23.72,74.14,70.80
69.06,69.06,22.45,73.73,66.88
69.90,69.90,19.87,73.40,70.54
69.26,69.26,26.59,72.36,69.76
73.00,73.00,35.52,71.65,69.20
71.96,71.96,33.17,71.97,70.55
70.61,70.61,36.47,71.38,72.03
